timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 12:29:00,442.2,SL,2025-05-31 12:30:00,441.3156121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 12:31:00,442.7,TP,2025-05-31 12:32:00,443.58541223144533,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:33:00,445.8,TP,2025-05-31 12:34:00,446.6915877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:35:00,446.6,SL,2025-05-31 12:39:00,445.7068060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 12:40:00,447.9,TP,2025-05-31 12:42:00,448.7957938842774,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:44:00,447.0,SL,2025-05-31 12:46:00,446.106,-0.0020000000000000018,-0.003000000000000002
2025-05-31 12:47:00,446.0,TP,2025-05-31 12:48:00,446.892,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:49:00,447.8,SL,2025-05-31 12:50:00,446.9043878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 12:51:00,446.2,TP,2025-05-31 12:53:00,447.09241223144534,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:54:00,447.1,SL,2025-05-31 12:56:00,446.2058060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 12:57:00,445.6,TP,2025-05-31 12:58:00,446.49120611572266,0.0020000000000000018,0.0010000000000000018
2025-05-31 12:59:00,448.4,SL,2025-05-31 13:00:00,447.5031939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:01:00,447.5,TP,2025-05-31 13:03:00,448.395,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:04:00,447.9,TP,2025-05-31 13:05:00,448.7957938842774,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:06:00,448.3,TP,2025-05-31 13:07:00,449.1965877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:08:00,448.9,TP,2025-05-31 13:09:00,449.7977938842773,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:11:00,448.7,SL,2025-05-31 13:13:00,447.80261218261717,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:14:00,448.6,SL,2025-05-31 13:15:00,447.7028060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:18:00,447.0,SL,2025-05-31 13:19:00,446.106,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:20:00,445.2,SL,2025-05-31 13:22:00,444.3096121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:23:00,445.7,SL,2025-05-31 13:24:00,444.8086121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:25:00,445.7,TP,2025-05-31 13:26:00,446.5914122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:27:00,446.8,TP,2025-05-31 13:28:00,447.69358776855466,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:29:00,446.6,TP,2025-05-31 13:31:00,447.49320611572267,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:32:00,447.2,SL,2025-05-31 13:33:00,446.3056121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:34:00,445.5,TP,2025-05-31 13:35:00,446.391,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:36:00,445.0,TP,2025-05-31 13:37:00,445.89,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:38:00,445.1,TP,2025-05-31 13:39:00,445.9902061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:44:00,443.9,SL,2025-05-31 13:45:00,443.0121939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 13:46:00,441.4,TP,2025-05-31 13:47:00,442.28279388427734,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:48:00,441.0,TP,2025-05-31 13:49:00,441.882,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:51:00,440.7,TP,2025-05-31 13:52:00,441.5814122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:53:00,440.7,TP,2025-05-31 13:54:00,441.5814122314453,0.0020000000000000018,0.0010000000000000018
