timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 14:48:00,1062.0,TP,2025-05-30 14:50:00,1064.124,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:51:00,1066.0,TP,2025-05-30 14:55:00,1068.132,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:56:00,1070.0,SL,2025-05-30 14:58:00,1067.86,-0.002000000000000113,-0.003000000000000113
2025-05-30 14:59:00,1069.0,TP,2025-05-30 15:01:00,1071.138,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:02:00,1072.0,TP,2025-05-30 15:07:00,1074.144,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:08:00,1074.0,SL,2025-05-30 15:12:00,1071.852,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 15:13:00,1076.0,SL,2025-05-30 15:15:00,1073.848,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:18:00,1072.0,TP,2025-05-30 15:19:00,1074.144,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:21:00,1073.0,SL,2025-05-30 15:22:00,1070.854,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:23:00,1073.0,SL,2025-05-30 15:24:00,1070.854,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:25:00,1072.0,TP,2025-05-30 15:27:00,1074.144,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:28:00,1074.0,TP,2025-05-30 15:29:00,1076.148,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:33:00,1068.0,SL,2025-05-30 15:34:00,1065.864,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:35:00,1063.0,TP,2025-05-30 15:36:00,1065.126,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:37:00,1063.0,TP,2025-05-30 15:39:00,1065.126,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:43:00,1062.0,TP,2025-05-30 15:44:00,1064.124,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:45:00,1062.0,TP,2025-05-30 15:46:00,1064.124,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:47:00,1062.0,TP,2025-05-30 15:48:00,1064.124,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:50:00,1062.0,TP,2025-05-30 15:52:00,1064.124,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:02:00,1061.0,TP,2025-05-30 16:06:00,1063.122,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:07:00,1060.0,TP,2025-05-30 16:09:00,1062.12,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:11:00,1062.0,TP,2025-05-30 16:12:00,1064.124,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:14:00,1059.0,TP,2025-05-30 16:16:00,1061.118,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:17:00,1059.0,SL,2025-05-30 16:25:00,1056.882,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 16:30:00,1048.0,SL,2025-05-30 16:32:00,1045.904,-0.0020000000000000018,-0.003000000000000002
2025-05-30 16:33:00,1039.0,TP,2025-05-30 16:34:00,1041.078,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:36:00,1043.0,TP,2025-05-30 16:37:00,1045.086,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:38:00,1045.0,TP,2025-05-30 16:39:00,1047.09,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:43:00,1051.0,SL,2025-05-30 16:45:00,1048.898,-0.002000000000000113,-0.003000000000000113
2025-05-30 16:46:00,1048.0,TP,2025-05-30 16:47:00,1050.096,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:49:00,1049.0,TP,2025-05-30 16:50:00,1051.098,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:51:00,1048.0,TP,2025-05-30 16:55:00,1050.096,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:56:00,1056.0,TP,2025-05-30 16:58:00,1058.112,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:59:00,1058.0,TP,2025-05-30 17:00:00,1060.116,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:01:00,1070.0,SL,2025-05-30 17:02:00,1067.86,-0.002000000000000113,-0.003000000000000113
2025-05-30 17:03:00,1066.0,TP,2025-05-30 17:04:00,1068.132,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:08:00,1067.0,SL,2025-05-30 17:14:00,1064.866,-0.0020000000000000018,-0.003000000000000002
2025-05-30 17:15:00,1060.0,TP,2025-05-30 17:19:00,1062.12,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:20:00,1061.0,TP,2025-05-30 17:21:00,1063.122,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:27:00,1060.0,TP,2025-05-30 17:33:00,1062.12,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:39:00,1059.0,TP,2025-05-30 17:42:00,1061.118,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:48:00,1058.0,TP,2025-05-30 17:49:00,1060.116,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:50:00,1058.0,TP,2025-05-30 17:51:00,1060.116,0.0020000000000000018,0.0010000000000000018
2025-05-30 17:52:00,1058.0,TP,2025-05-30 17:53:00,1060.116,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:04:00,1060.0,SL,2025-05-30 18:05:00,1057.88,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 18:06:00,1057.0,TP,2025-05-30 18:07:00,1059.114,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:09:00,1057.0,TP,2025-05-30 18:12:00,1059.114,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:13:00,1056.0,TP,2025-05-30 18:15:00,1058.112,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:16:00,1061.0,TP,2025-05-30 18:20:00,1063.122,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:21:00,1058.0,TP,2025-05-30 18:22:00,1060.116,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:28:00,1064.0,TP,2025-05-30 18:31:00,1066.128,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:40:00,1064.0,TP,2025-05-30 18:51:00,1066.128,0.0020000000000000018,0.0010000000000000018
2025-05-30 18:57:00,1065.0,TP,2025-05-30 18:58:00,1067.13,0.0020000000000000018,0.0010000000000000018
2025-05-30 19:01:00,1066.0,TP,2025-05-30 19:02:00,1068.132,0.0020000000000000018,0.0010000000000000018
2025-05-30 19:08:00,1068.0,TP,2025-05-30 19:10:00,1070.136,0.0020000000000000018,0.0010000000000000018
2025-05-30 19:15:00,1067.0,TP,2025-05-30 19:23:00,1069.134,0.0020000000000000018,0.0010000000000000018
2025-05-30 19:39:00,1067.0,TP,2025-05-30 19:43:00,1069.134,0.0020000000000000018,0.0010000000000000018
2025-05-30 19:47:00,1065.0,TP,2025-05-30 19:50:00,1067.13,0.0020000000000000018,0.0010000000000000018
2025-05-30 19:57:00,1070.0,SL,2025-05-30 19:58:00,1067.86,-0.002000000000000113,-0.003000000000000113
2025-05-30 19:59:00,1070.0,TP,2025-05-30 20:00:00,1072.14,0.0020000000000000018,0.0010000000000000018
2025-05-30 20:01:00,1067.0,TP,2025-05-30 20:02:00,1069.134,0.0020000000000000018,0.0010000000000000018
2025-05-30 20:07:00,1065.0,TP,2025-05-30 20:10:00,1067.13,0.0020000000000000018,0.0010000000000000018
2025-05-30 20:11:00,1065.0,TP,2025-05-30 20:12:00,1067.13,0.0020000000000000018,0.0010000000000000018
2025-05-30 20:13:00,1066.0,TP,2025-05-30 20:20:00,1068.132,0.0020000000000000018,0.0010000000000000018
2025-05-30 20:31:00,1067.0,TP,2025-05-30 20:37:00,1069.134,0.0020000000000000018,0.0010000000000000018
2025-05-30 20:38:00,1068.0,TP,2025-05-30 20:42:00,1070.136,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:01:00,1071.0,TP,2025-05-30 21:04:00,1073.142,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:05:00,1070.0,TP,2025-05-30 21:06:00,1072.14,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:12:00,1071.0,SL,2025-05-30 21:20:00,1068.858,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:21:00,1065.0,TP,2025-05-30 21:22:00,1067.13,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:24:00,1068.0,SL,2025-05-30 21:25:00,1065.864,-0.0020000000000000018,-0.003000000000000002
2025-05-30 21:27:00,1065.0,TP,2025-05-30 21:28:00,1067.13,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:29:00,1066.0,TP,2025-05-30 21:32:00,1068.132,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:47:00,1071.0,TP,2025-05-30 21:48:00,1073.142,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:50:00,1071.0,TP,2025-05-30 21:51:00,1073.142,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:52:00,1071.0,TP,2025-05-30 21:53:00,1073.142,0.0020000000000000018,0.0010000000000000018
2025-05-30 21:54:00,1070.0,TP,2025-05-30 21:55:00,1072.14,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:07:00,1067.0,TP,2025-05-30 22:10:00,1069.134,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:11:00,1067.0,SL,2025-05-30 22:15:00,1064.866,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:16:00,1062.0,TP,2025-05-30 22:17:00,1064.124,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:18:00,1062.0,SL,2025-05-30 22:21:00,1059.876,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:32:00,1049.0,SL,2025-05-30 22:33:00,1046.902,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:34:00,1047.0,SL,2025-05-30 22:35:00,1044.906,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:36:00,1045.0,TP,2025-05-30 22:37:00,1047.09,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:38:00,1046.0,TP,2025-05-30 22:39:00,1048.092,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:41:00,1038.0,TP,2025-05-30 22:42:00,1040.076,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:43:00,1042.0,SL,2025-05-30 22:45:00,1039.916,-0.002000000000000113,-0.003000000000000113
2025-05-30 22:46:00,1038.0,TP,2025-05-30 22:50:00,1040.076,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:53:00,1043.0,TP,2025-05-30 22:54:00,1045.086,0.0020000000000000018,0.0010000000000000018
2025-05-30 22:55:00,1042.0,SL,2025-05-30 22:56:00,1039.916,-0.002000000000000113,-0.003000000000000113
2025-05-30 22:57:00,1043.0,SL,2025-05-30 22:58:00,1040.914,-0.0020000000000000018,-0.003000000000000002
2025-05-30 22:59:00,1040.0,SL,2025-05-30 23:01:00,1037.92,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 23:02:00,1037.0,TP,2025-05-30 23:03:00,1039.074,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:04:00,1044.0,TP,2025-05-30 23:05:00,1046.088,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:06:00,1043.0,TP,2025-05-30 23:07:00,1045.086,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:08:00,1053.0,TP,2025-05-30 23:09:00,1055.106,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:10:00,1056.0,SL,2025-05-30 23:11:00,1053.888,-0.002000000000000113,-0.003000000000000113
2025-05-30 23:14:00,1045.0,TP,2025-05-30 23:16:00,1047.09,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:18:00,1041.0,TP,2025-05-30 23:19:00,1043.082,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:20:00,1046.0,TP,2025-05-30 23:21:00,1048.092,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:24:00,1044.0,TP,2025-05-30 23:25:00,1046.088,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:26:00,1044.0,TP,2025-05-30 23:30:00,1046.088,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:31:00,1048.0,TP,2025-05-30 23:35:00,1050.096,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:38:00,1047.0,TP,2025-05-30 23:39:00,1049.094,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:40:00,1052.0,SL,2025-05-30 23:41:00,1049.896,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:45:00,1052.0,SL,2025-05-30 23:48:00,1049.896,-0.0020000000000000018,-0.003000000000000002
2025-05-30 23:52:00,1051.0,TP,2025-05-30 23:53:00,1053.102,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:54:00,1051.0,TP,2025-05-30 23:56:00,1053.102,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:57:00,1047.0,TP,2025-05-30 23:58:00,1049.094,0.0020000000000000018,0.0010000000000000018
2025-05-30 23:59:00,1045.0,TP,2025-05-31 00:00:00,1047.09,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:02:00,1043.0,SL,2025-05-31 00:03:00,1040.914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:05:00,1029.0,SL,2025-05-31 00:06:00,1026.942,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:08:00,1020.0,TP,2025-05-31 00:09:00,1022.04,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:10:00,1026.0,SL,2025-05-31 00:11:00,1023.948,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:12:00,1003.0,TP,2025-05-31 00:13:00,1005.006,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:14:00,1001.0,TP,2025-05-31 00:15:00,1003.002,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:16:00,977.7,TP,2025-05-31 00:17:00,979.6554122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:18:00,985.4,SL,2025-05-31 00:19:00,983.4292243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:20:00,979.9,SL,2025-05-31 00:21:00,977.9402243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:22:00,982.9,TP,2025-05-31 00:23:00,984.8658244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:24:00,989.0,SL,2025-05-31 00:25:00,987.022,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:26:00,972.0,TP,2025-05-31 00:27:00,973.944,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:28:00,973.8,TP,2025-05-31 00:29:00,975.7475877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:30:00,980.5,TP,2025-05-31 00:31:00,982.461,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:32:00,977.0,SL,2025-05-31 00:33:00,975.046,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:34:00,976.9,TP,2025-05-31 00:35:00,978.8538244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:36:00,979.0,SL,2025-05-31 00:37:00,977.042,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:38:00,981.2,TP,2025-05-31 00:39:00,983.1624122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:40:00,983.3,TP,2025-05-31 00:43:00,985.2665877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:44:00,985.2,SL,2025-05-31 00:46:00,983.2296121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:47:00,977.0,SL,2025-05-31 00:48:00,975.046,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:49:00,972.8,SL,2025-05-31 00:50:00,970.8543878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:51:00,967.0,TP,2025-05-31 00:52:00,968.934,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:55:00,958.0,TP,2025-05-31 00:56:00,959.916,0.0020000000000000018,0.0010000000000000018
2025-05-31 00:57:00,962.5,SL,2025-05-31 00:58:00,960.575,-0.0020000000000000018,-0.003000000000000002
2025-05-31 00:59:00,959.8,TP,2025-05-31 01:00:00,961.7195877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:01:00,954.4,TP,2025-05-31 01:02:00,956.3088244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:03:00,961.3,SL,2025-05-31 01:04:00,959.3773878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:05:00,963.3,SL,2025-05-31 01:06:00,961.3733878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:07:00,964.5,SL,2025-05-31 01:08:00,962.571,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:09:00,964.4,TP,2025-05-31 01:10:00,966.3288244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:11:00,964.4,TP,2025-05-31 01:12:00,966.3288244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:13:00,970.8,SL,2025-05-31 01:14:00,968.8583878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:15:00,970.8,SL,2025-05-31 01:16:00,968.8583878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:17:00,970.4,SL,2025-05-31 01:18:00,968.4592243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:19:00,967.2,TP,2025-05-31 01:20:00,969.1344122314454,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:22:00,970.0,SL,2025-05-31 01:23:00,968.06,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:25:00,967.0,SL,2025-05-31 01:27:00,965.066,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:28:00,963.9,SL,2025-05-31 01:29:00,961.9722243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:30:00,960.2,SL,2025-05-31 01:31:00,958.2796121826171,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:33:00,957.3,TP,2025-05-31 01:34:00,959.2145877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:35:00,949.0,TP,2025-05-31 01:36:00,950.898,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:39:00,950.3,SL,2025-05-31 01:40:00,948.3993878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:41:00,951.0,TP,2025-05-31 01:43:00,952.902,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:45:00,948.9,SL,2025-05-31 01:46:00,947.0022243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 01:47:00,945.0,TP,2025-05-31 01:48:00,946.89,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:49:00,940.5,TP,2025-05-31 01:50:00,942.381,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:51:00,943.8,SL,2025-05-31 01:52:00,941.9123878173829,-0.0019999999999998908,-0.0029999999999998908
2025-05-31 01:53:00,941.0,TP,2025-05-31 01:54:00,942.882,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:55:00,944.8,TP,2025-05-31 01:57:00,946.6895877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 01:59:00,947.1,TP,2025-05-31 02:01:00,948.9941755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:02:00,949.8,SL,2025-05-31 02:03:00,947.9003878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:04:00,947.2,SL,2025-05-31 02:05:00,945.3056121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:06:00,945.3,TP,2025-05-31 02:07:00,947.1905877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:08:00,949.6,SL,2025-05-31 02:09:00,947.7007756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:10:00,950.0,TP,2025-05-31 02:13:00,951.9,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:14:00,950.2,TP,2025-05-31 02:15:00,952.1004122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:19:00,950.8,TP,2025-05-31 02:20:00,952.7015877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:24:00,950.3,SL,2025-05-31 02:25:00,948.3993878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:28:00,943.7,TP,2025-05-31 02:29:00,945.5874122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:30:00,947.6,SL,2025-05-31 02:31:00,945.7047756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:33:00,946.8,SL,2025-05-31 02:34:00,944.9063878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:35:00,943.8,TP,2025-05-31 02:37:00,945.6875877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:39:00,946.6,TP,2025-05-31 02:40:00,948.4931755371093,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:46:00,943.7,TP,2025-05-31 02:48:00,945.5874122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:50:00,941.2,TP,2025-05-31 02:51:00,943.0824122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:53:00,943.1,SL,2025-05-31 02:54:00,941.2137756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:57:00,940.5,TP,2025-05-31 02:58:00,942.381,0.0020000000000000018,0.0010000000000000018
2025-05-31 02:59:00,940.5,SL,2025-05-31 03:01:00,938.619,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:02:00,939.8,SL,2025-05-31 03:04:00,937.9203878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:05:00,937.5,TP,2025-05-31 03:06:00,939.375,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:07:00,936.8,SL,2025-05-31 03:08:00,934.9263878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:09:00,936.6,SL,2025-05-31 03:10:00,934.7267756347657,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:11:00,932.6,TP,2025-05-31 03:12:00,934.4651755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:13:00,938.2,TP,2025-05-31 03:15:00,940.0764122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:16:00,939.7,SL,2025-05-31 03:17:00,937.8206121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:18:00,939.7,SL,2025-05-31 03:20:00,937.8206121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:21:00,935.9,TP,2025-05-31 03:22:00,937.7718244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:23:00,941.4,SL,2025-05-31 03:24:00,939.5172243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:25:00,941.3,SL,2025-05-31 03:26:00,939.4173878173829,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:27:00,938.2,TP,2025-05-31 03:28:00,940.0764122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:31:00,938.3,TP,2025-05-31 03:32:00,940.1765877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:33:00,939.1,SL,2025-05-31 03:34:00,937.2217756347657,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:35:00,936.9,TP,2025-05-31 03:36:00,938.7738244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:37:00,938.8,TP,2025-05-31 03:38:00,940.6775877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:40:00,943.5,SL,2025-05-31 03:44:00,941.6129999999999,-0.002000000000000113,-0.003000000000000113
2025-05-31 03:47:00,940.5,TP,2025-05-31 03:48:00,942.381,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:49:00,943.2,SL,2025-05-31 03:50:00,941.3136121826171,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:51:00,945.0,TP,2025-05-31 03:52:00,946.89,0.0020000000000000018,0.0010000000000000018
2025-05-31 03:56:00,945.4,TP,2025-05-31 04:03:00,947.2908244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:06:00,945.7,TP,2025-05-31 04:08:00,947.5914122314454,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:09:00,940.5,TP,2025-05-31 04:10:00,942.381,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:11:00,940.1,TP,2025-05-31 04:12:00,941.9801755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:13:00,942.7,SL,2025-05-31 04:17:00,940.8146121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 04:18:00,941.5,TP,2025-05-31 04:20:00,943.383,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:21:00,947.0,TP,2025-05-31 04:22:00,948.894,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:26:00,955.2,SL,2025-05-31 04:27:00,953.2896121826171,-0.0020000000000000018,-0.003000000000000002
2025-05-31 04:28:00,953.7,TP,2025-05-31 04:30:00,955.6074122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:31:00,955.3,TP,2025-05-31 04:32:00,957.2105877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:33:00,951.6,TP,2025-05-31 04:34:00,953.5031755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:35:00,948.8,TP,2025-05-31 04:39:00,950.6975877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:40:00,953.2,TP,2025-05-31 04:42:00,955.1064122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:49:00,953.1,SL,2025-05-31 04:50:00,951.1937756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-31 04:51:00,950.1,TP,2025-05-31 04:52:00,952.0001755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 04:54:00,952.9,TP,2025-05-31 04:59:00,954.8058244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:00:00,957.2,TP,2025-05-31 05:02:00,959.1144122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:03:00,959.7,TP,2025-05-31 05:05:00,961.6194122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:07:00,958.8,TP,2025-05-31 05:08:00,960.7175877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:10:00,960.8,TP,2025-05-31 05:13:00,962.7215877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:14:00,961.0,TP,2025-05-31 05:18:00,962.922,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:24:00,961.2,TP,2025-05-31 05:25:00,963.1224122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:26:00,964.2,SL,2025-05-31 05:27:00,962.2716121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:28:00,965.0,SL,2025-05-31 05:29:00,963.07,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:30:00,964.9,TP,2025-05-31 05:31:00,966.8298244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:34:00,964.9,TP,2025-05-31 05:36:00,966.8298244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:39:00,963.4,TP,2025-05-31 05:40:00,965.3268244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:41:00,962.5,TP,2025-05-31 05:42:00,964.425,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:44:00,962.6,SL,2025-05-31 05:46:00,960.6747756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:47:00,960.5,TP,2025-05-31 05:50:00,962.421,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:54:00,960.0,SL,2025-05-31 05:56:00,958.08,-0.0020000000000000018,-0.003000000000000002
2025-05-31 05:57:00,957.1,TP,2025-05-31 05:58:00,959.0141755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 05:59:00,956.5,TP,2025-05-31 06:00:00,958.413,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:01:00,990.1,TP,2025-05-31 06:02:00,992.0801755371094,0.0020000000000000018,0.0010000000000000018
