timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 13:40:00,839.7,TP,2025-05-30 13:41:00,841.3794122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 13:48:00,836.0,TP,2025-05-30 13:49:00,837.672,0.0020000000000000018,0.0010000000000000018
2025-05-30 13:50:00,836.3,TP,2025-05-30 13:51:00,837.9725877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 13:52:00,836.7,SL,2025-05-30 13:53:00,835.0266121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 13:54:00,835.5,SL,2025-05-30 13:56:00,833.829,-0.002000000000000113,-0.003000000000000113
2025-05-30 13:57:00,835.9,TP,2025-05-30 13:58:00,837.5718244628906,0.0020000000000000018,0.0010000000000000018
2025-05-30 13:59:00,846.2,TP,2025-05-30 14:00:00,847.8924122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:01:00,854.3,TP,2025-05-30 14:02:00,856.0085877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:04:00,846.5,TP,2025-05-30 14:05:00,848.193,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:06:00,846.5,TP,2025-05-30 14:07:00,848.193,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:08:00,847.0,TP,2025-05-30 14:09:00,848.694,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:11:00,840.9,SL,2025-05-30 14:12:00,839.2182243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-30 14:15:00,841.9,TP,2025-05-30 14:16:00,843.5838244628907,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:17:00,841.2,TP,2025-05-30 14:19:00,842.8824122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:20:00,838.4,TP,2025-05-30 14:21:00,840.0768244628906,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:22:00,837.9,TP,2025-05-30 14:23:00,839.5758244628906,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:27:00,839.7,SL,2025-05-30 14:28:00,838.0206121826172,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 14:29:00,836.8,TP,2025-05-30 14:30:00,838.4735877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:31:00,837.8,TP,2025-05-30 14:32:00,839.4755877685546,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:33:00,841.2,SL,2025-05-30 14:34:00,839.5176121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 14:35:00,843.1,SL,2025-05-30 14:36:00,841.4137756347657,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 14:37:00,845.5,TP,2025-05-30 14:38:00,847.191,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:41:00,837.8,SL,2025-05-30 14:42:00,836.1243878173829,-0.0020000000000000018,-0.003000000000000002
2025-05-30 14:44:00,835.4,SL,2025-05-30 14:46:00,833.7292243652344,-0.0020000000000000018,-0.003000000000000002
2025-05-30 14:50:00,825.8,TP,2025-05-30 14:51:00,827.4515877685546,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:52:00,830.1,SL,2025-05-30 14:54:00,828.4397756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-30 14:55:00,829.1,TP,2025-05-30 14:56:00,830.7581755371094,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:57:00,829.5,TP,2025-05-30 14:58:00,831.159,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:59:00,832.0,SL,2025-05-30 15:00:00,830.336,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:01:00,833.4,TP,2025-05-30 15:03:00,835.0668244628906,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:04:00,839.0,SL,2025-05-30 15:05:00,837.322,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:06:00,839.0,SL,2025-05-30 15:07:00,837.322,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:08:00,838.1,TP,2025-05-30 15:09:00,839.7761755371093,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:10:00,841.7,SL,2025-05-30 15:11:00,840.0166121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:12:00,836.2,TP,2025-05-30 15:13:00,837.8724122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:14:00,837.0,TP,2025-05-30 15:15:00,838.674,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:16:00,840.3,SL,2025-05-30 15:17:00,838.6193878173829,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 15:18:00,839.8,TP,2025-05-30 15:19:00,841.4795877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:20:00,838.5,TP,2025-05-30 15:21:00,840.177,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:22:00,842.1,TP,2025-05-30 15:23:00,843.7841755371094,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:24:00,849.8,TP,2025-05-30 15:25:00,851.4995877685546,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:26:00,856.5,TP,2025-05-30 15:27:00,858.213,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:28:00,867.6,TP,2025-05-30 15:29:00,869.3351755371094,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:30:00,869.0,TP,2025-05-30 15:31:00,870.738,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:32:00,872.2,SL,2025-05-30 15:33:00,870.4556121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:34:00,869.8,TP,2025-05-30 15:35:00,871.5395877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:37:00,868.6,SL,2025-05-30 15:38:00,866.8627756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:39:00,864.9,TP,2025-05-30 15:40:00,866.6298244628906,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:41:00,866.7,TP,2025-05-30 15:42:00,868.4334122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:44:00,863.5,TP,2025-05-30 15:46:00,865.227,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:47:00,857.6,SL,2025-05-30 15:48:00,855.8847756347657,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 15:49:00,856.7,TP,2025-05-30 15:50:00,858.4134122314454,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:51:00,856.2,SL,2025-05-30 15:52:00,854.4876121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:54:00,849.0,TP,2025-05-30 15:56:00,850.698,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:57:00,850.6,TP,2025-05-30 15:59:00,852.3011755371094,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:00:00,846.6,SL,2025-05-30 16:01:00,844.9067756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-30 16:02:00,843.1,TP,2025-05-30 16:05:00,844.7861755371093,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:06:00,844.3,TP,2025-05-30 16:07:00,845.9885877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:08:00,850.0,TP,2025-05-30 16:09:00,851.7,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:12:00,846.5,TP,2025-05-30 16:13:00,848.193,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:14:00,849.5,TP,2025-05-30 16:15:00,851.199,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:16:00,845.0,TP,2025-05-30 16:21:00,846.69,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:22:00,842.7,TP,2025-05-30 16:23:00,844.3854122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:24:00,841.5,SL,2025-05-30 16:25:00,839.817,-0.0020000000000000018,-0.003000000000000002
